21,44	36	0	NAN	
21,46	36	0	NAN	
21,48	37	0	NAN	
21,5	37	0	NAN	
21,52	37	0	NAN	
21,54	38	0	NAN	
21,56	38	0	NAN	
21,58	39	0	NAN	
21,6	39	0	NAN	
21,62	39	0	NAN	
21,64	40	0	NAN	
21,661	40	0	NAN	
21,68	41	0	NAN	
21,7	41	0	NAN	
21,72	42	0	NAN	
21,74	42	0	NAN	
21,761	42	0	NAN	
21,78	43	0	NAN	
21,8	43	0	NAN	
21,82	44	0	NAN	
21,84	44	0	NAN	
21,86	45	0	NAN	
21,88	45	0	NAN	
21,9	46	0	NAN	
21,92	46	0	NAN	
21,94	46	0	NAN	
21,96	47	0	NAN	
21,98	47	0	NAN	
22	48	0	NAN	
22,02	48	0	NAN	
22,04	49	0	NAN	
22,06	49	0	NAN	
22,08	50	0	NAN	
22,1	50	0	NAN	
22,12	51	0	NAN	
22,14	51	0	NAN	
22,16	51	0	NAN	
22,18	52	0	NAN	
22,2	52	0	NAN	
22,22	53	0	NAN	
22,24	53	0	NAN	
22,26	54	0	NAN	
22,28	54	0	NAN	
22,3	55	0	NAN	
22,32	55	0	NAN	
22,34	56	0	NAN	
22,36	56	0	NAN	
22,38	57	0	NAN	
22,4	57	0	NAN	
22,42	58	0	NAN	
22,44	58	0	NAN	
22,46	59	0	NAN	
22,48	59	0	NAN	
22,5	60	0	NAN	
22,52	61	0	NAN	
22,54	61	0	NAN	
22,56	62	0	NAN	
22,58	62	0	NAN	
22,6	63	0	NAN	
22,62	63	0	NAN	
22,64	64	0	NAN	
22,66	64	0	NAN	
22,68	65	0	NAN	
22,7	66	0	NAN	
22,72	66	0	NAN	
22,74	67	0	NAN	
22,76	67	0	NAN	
22,78	68	0	NAN	
22,8	68	0	NAN	
22,82	69	0	NAN	
22,84	69	0	NAN	
22,86	70	0	NAN	
22,88	70	0	NAN	
22,9	71	0	NAN	
22,92	72	0	NAN	
22,94	72	0	NAN	
22,96	72	0	NAN	
22,98	73	0	NAN	
23	73	0	NAN	
23,02	74	0	NAN	
23,04	74	0	NAN	
23,06	74	0	NAN	
23,08	75	0	NAN	
23,1	75	0	NAN	
23,12	76	0	NAN	
23,14	76	0	NAN	
23,16	77	0	NAN	
23,18	77	0	NAN	
23,2	78	0	NAN	
23,22	78	0	NAN	
23,24	78	0	NAN	
23,26	79	0	NAN	
23,28	79	0	NAN	
23,3	80	0	NAN	
23,32	80	0	NAN	
23,34	81	0	NAN	
23,36	81	0	NAN	
23,38	82	0	NAN	
23,4	82	0	NAN	
23,42	83	0	NAN	
23,44	83	0	NAN	
23,46	84	0	NAN	
23,48	84	0	NAN	
23,5	85	0	NAN	
23,52	85	0	NAN	
23,54	85	0	NAN	
23,56	86	0	NAN	
23,58	86	0	NAN	
23,6	87	0	NAN	
23,62	87	0	NAN	
23,64	87	0	NAN	
23,66	88	0	NAN	
23,68	88	0	NAN	
23,7	88	0	NAN	
23,72	89	0	NAN	
23,74	89	0	NAN	
23,76	90	0	NAN	
23,78	90	0	NAN	
23,8	90	0	NAN	
23,82	90	0	NAN	
23,84	91	0	NAN	
23,86	91	0	NAN	
23,88	91	0	NAN	
23,9	91	0	NAN	
23,92	91	0	NAN	
23,94	92	0	NAN	
23,96	92	0	NAN	
23,98	92	0	NAN	
24	92	0	NAN	
24,02	92	0	NAN	
24,04	92	0	NAN	
24,06	92	0	NAN	
24,08	92	0	NAN	
24,1	93	0	NAN	
24,12	93	0	NAN	
24,14	93	0	NAN	
24,16	93	0	NAN	
24,18	93	0	NAN	
24,2	93	0	NAN	
24,22	93	0	NAN	
24,24	93	0	NAN	
24,26	93	0	NAN	
24,28	93	0	NAN	
24,3	94	0	NAN	
24,32	94	0	NAN	
24,34	94	0	NAN	
24,36	94	0	NAN	
24,38	94	0	NAN	
24,4	94	0	NAN	
24,42	94	0	NAN	
24,44	94	0	NAN	
24,46	94	0	NAN	
24,48	95	0	NAN	
24,5	95	0	NAN	
24,52	95	0	NAN	
24,54	95	0	NAN	
24,56	95	0	NAN	
24,58	95	0	NAN	
24,6	95	0	NAN	
24,62	96	0	NAN	
24,64	96	0	NAN	
24,66	96	0	NAN	
24,68	97	0	NAN	
24,7	97	0	NAN	
24,72	97	0	NAN	
24,74	97	0	NAN	
24,76	97	0	NAN	
24,78	98	0	NAN	
24,8	98	0	NAN	
24,82	98	0	NAN	
24,84	98	0	NAN	
24,86	99	0	NAN	
24,88	99	0	NAN	
24,9	99	0	NAN	
24,92	99	0	NAN	
24,94	100	0	NAN	
24,96	100	0	NAN	
24,98	100	0	NAN	
25	101	0	NAN	
25,02	101	0	NAN	
25,04	101	0	NAN	
25,06	101	0	NAN	
25,08	102	0	NAN	
25,1	102	0	NAN	
25,12	102	0	NAN	
25,14	102	0	NAN	
25,16	103	0	NAN	
25,18	103	0	NAN	
25,2	103	0	NAN	
25,22	103	0	NAN	
25,24	104	0	NAN	
25,26	104	0	NAN	
25,28	104	0	NAN	
25,3	104	0	NAN	
25,32	105	0	NAN	
25,34	105	0	NAN	
25,36	105	0	NAN	
25,38	105	0	NAN	
25,4	105	0	NAN	
25,42	106	0	NAN	
25,44	106	0	NAN	
25,46	106	0	NAN	
25,48	107	0	NAN	
25,5	107	0	NAN	
25,52	107	0	NAN	
25,54	107	0	NAN	
25,56	107	0	NAN	
25,58	108	0	NAN	
25,6	108	0	NAN	
25,62	108	0	NAN	
25,64	108	0	NAN	
25,66	109	0	NAN	
25,68	109	0	NAN	
25,7	109	0	NAN	
25,72	110	0	NAN	
25,74	110	0	NAN	
25,76	110	0	NAN	
25,78	111	0	NAN	
25,8	111	0	NAN	
25,82	111	0	NAN	
25,84	112	0	NAN	
25,86	112	0	NAN	
25,88	112	0	NAN	
25,9	113	0	NAN	
25,92	113	0	NAN	
25,94	114	0	NAN	
25,96	114	0	NAN	
25,98	115	0	NAN	
26	115	0	NAN	
26,02	115	0	NAN	
26,04	116	0	NAN	
26,06	116	0	NAN	
26,08	117	0	NAN	
26,1	117	0	NAN	
26,12	118	0	NAN	
26,14	118	0	NAN	
26,16	119	0	NAN	
26,18	119	0	NAN	
26,2	120	0	NAN	
26,22	120	0	NAN	
26,24	121	0	NAN	
26,26	121	0	NAN	
26,28	122	0	NAN	
26,3	122	0	NAN	
26,32	122	0	NAN	
26,34	123	0	NAN	
26,36	123	0	NAN	
26,38	124	0	NAN	
26,4	124	0	NAN	
26,42	125	0	NAN	
26,44	125	0	NAN	
26,46	126	0	NAN	
26,48	126	0	NAN	
26,5	126	0	NAN	
26,52	127	0	NAN	
26,54	127	0	NAN	
26,56	128	0	NAN	
26,58	128	0	NAN	
26,6	129	0	NAN	
26,62	129	0	NAN	
26,64	130	0	NAN	
26,66	130	0	NAN	
26,68	130	0	NAN	
26,7	131	0	NAN	
26,72	131	0	NAN	
26,74	132	0	NAN	
26,76	132	0	NAN	
26,78	133	0	NAN	
26,8	133	0	NAN	
26,82	134	0	NAN	
26,84	134	0	NAN	
26,86	135	0	NAN	
26,88	135	0	NAN	
26,9	136	0	NAN	
26,92	136	0	NAN	
26,94	137	0	NAN	
26,96	137	0	NAN	
26,98	138	0	NAN	
27	138	0	NAN	
27,02	139	0	NAN	
27,04	139	0	NAN	
27,06	140	0	NAN	
27,08	140	0	NAN	
27,1	140	0	NAN	
27,12	141	0	NAN	
27,14	141	0	NAN	
27,16	142	0	NAN	
27,18	142	0	NAN	
27,2	142	0	NAN	
27,22	143	0	NAN	
27,24	143	0	NAN	
27,26	143	0	NAN	
27,28	144	0	NAN	
27,3	144	0	NAN	
27,32	144	0	NAN	
27,34	145	0	NAN	
27,36	145	0	NAN	
27,38	145	0	NAN	
27,4	145	0	NAN	
27,42	146	0	NAN	
27,44	146	0	NAN	
27,46	146	0	NAN	
27,48	146	0	NAN	
27,5	146	0	NAN	
27,52	147	0	NAN	
27,54	147	0	NAN	
27,56	147	0	NAN	
27,58	147	0	NAN	
27,6	147	0	NAN	
27,62	148	0	NAN	
27,64	148	0	NAN	
27,66	148	0	NAN	
27,68	148	0	NAN	
27,7	148	0	NAN	
27,72	149	0	NAN	
27,74	149	0	NAN	
27,76	149	0	NAN	
27,78	150	0	NAN	
27,8	150	0	NAN	
27,82	150	0	NAN	
27,84	150	0	NAN	
27,86	150	0	NAN	
27,88	151	0	NAN	
27,9	151	0	NAN	
27,92	151	0	NAN	
27,94	151	0	NAN	
27,96	152	0	NAN	
27,98	152	0	NAN	
28	152	0	NAN	
28,02	152	0	NAN	
28,04	153	0	NAN	
28,06	153	0	NAN	
28,08	153	0	NAN	
28,1	153	0	NAN	
28,12	154	0	NAN	
28,14	154	0	NAN	
28,16	154	0	NAN	
28,18	154	0	NAN	
28,2	154	0	NAN	
28,22	155	0	NAN	
28,24	155	0	NAN	
28,26	155	0	NAN	
28,28	156	0	NAN	
28,3	156	0	NAN	
28,325	156	0	NAN	
28,344	156	0	NAN	
28,36	157	0	NAN	
28,38	157	0	NAN	
28,4	157	0	NAN	
28,42	157	0	NAN	
28,44	157	0	NAN	
28,46	157	0	NAN	
28,48	157	0	NAN	
28,5	158	0	NAN	
28,52	158	0	NAN	
28,54	158	0	NAN	
28,56	158	0	NAN	
28,58	158	0	NAN	
28,6	158	0	NAN	
28,62	159	0	NAN	
28,64	159	0	NAN	
28,66	159	0	NAN	
28,68	159	0	NAN	
28,7	159	0	NAN	
28,72	159	0	NAN	
28,74	159	0	NAN	
28,76	159	0	NAN	
28,78	159	0	NAN	
28,8	160	0	NAN	
28,82	160	0	NAN	
28,84	160	0	NAN	
28,86	160	0	NAN	
28,88	160	0	NAN	
28,9	160	0	NAN	
28,92	161	0	NAN	
28,94	161	0	NAN	
28,96	161	0	NAN	
28,98	161	0	NAN	
29	161	0	NAN	
29,02	161	0	NAN	
29,04	161	0	NAN	
29,06	162	0	NAN	
29,08	162	0	NAN	
29,1	162	0	NAN	
29,12	162	0	NAN	
29,14	162	0	NAN	
29,16	163	0	NAN	
29,18	163	0	NAN	
29,2	163	0	NAN	
29,22	164	0	NAN	
29,24	164	0	NAN	
29,26	164	0	NAN	
29,28	164	0	NAN	
29,3	165	0	NAN	
29,32	165	0	NAN	
29,34	165	0	NAN	
29,36	166	0	NAN	
29,38	166	0	NAN	
29,4	166	0	NAN	
29,42	167	0	NAN	
29,44	167	0	NAN	
29,46	168	0	NAN	
29,48	168	0	NAN	
29,5	169	0	NAN	
29,52	169	0	NAN	
29,54	169	0	NAN	
29,56	170	0	NAN	
29,58	170	0	NAN	
29,6	170	0	NAN	
29,62	171	0	NAN	
29,64	171	0	NAN	
29,66	172	0	NAN	
29,68	172	0	NAN	
29,7	173	0	NAN	
29,72	173	0	NAN	
29,74	173	0	NAN	
29,76	174	0	NAN	
29,78	174	0	NAN	
29,8	175	0	NAN	
29,82	175	0	NAN	
29,84	175	0	NAN	
29,86	176	0	NAN	
29,88	176	0	NAN	
29,9	177	0	NAN	
29,92	177	0	NAN	
29,94	178	0	NAN	
29,96	178	0	NAN	
29,98	178	0	NAN	
30	179	0	NAN	
30,02	179	0	NAN	
30,04	179	0	NAN	
30,06	180	0	NAN	
30,08	180	0	NAN	
30,1	181	0	NAN	
30,12	181	0	NAN	
30,14	181	0	NAN	
30,16	182	0	NAN	
30,18	182	0	NAN	
30,2	183	0	NAN	
30,22	183	0	NAN	
30,24	184	0	NAN	
30,26	184	0	NAN	
30,28	185	0	NAN	
30,3	185	0	NAN	
30,32	186	0	NAN	
30,34	186	0	NAN	
30,36	187	0	NAN	
30,38	187	0	NAN	
30,4	188	0	NAN	
30,42	188	0	NAN	
30,44	189	0	NAN	
30,46	189	0	NAN	
30,48	190	0	NAN	
30,5	190	0	NAN	
30,52	190	0	NAN	
30,54	191	0	NAN	
30,56	192	0	NAN	
30,58	192	0	NAN	
30,6	193	0	NAN	
30,62	193	0	NAN	
30,64	193	0	NAN	
30,66	194	0	NAN	
30,68	194	0	NAN	
30,7	195	0	NAN	
30,72	195	0	NAN	
30,74	196	0	NAN	
30,76	196	0	NAN	
30,78	197	0	NAN	
30,8	197	0	NAN	
30,82	197	0	NAN	
30,84	198	0	NAN	
30,86	198	0	NAN	
30,88	199	0	NAN	
30,9	199	0	NAN	
30,92	199	0	NAN	
30,94	200	0	NAN	
30,962	200	0	NAN	
30,98	200	0	NAN	
31	201	0	NAN	
31,02	201	0	NAN	
31,04	202	0	NAN	
31,06	202	0	NAN	
31,08	203	0	NAN	
31,105	203	0	NAN	
31,122	203	0	NAN	
31,14	204	0	NAN	
31,16	204	0	NAN	
31,18	205	0	NAN	
31,2	205	0	NAN	
31,22	205	0	NAN	
31,24	206	0	NAN	
31,26	206	0	NAN	
31,28	206	0	NAN	
31,3	207	0	NAN	
31,32	207	0	NAN	
31,34	208	0	NAN	
31,36	208	0	NAN	
31,38	209	0	NAN	
31,4	209	0	NAN	
31,42	209	0	NAN	
31,44	210	0	NAN	
31,46	210	0	NAN	
31,48	210	0	NAN	
31,5	211	0	NAN	
31,52	211	0	NAN	
31,54	211	0	NAN	
31,56	212	0	NAN	
31,58	212	0	NAN	
31,6	212	0	NAN	
31,62	213	0	NAN	
31,64	213	0	NAN	
31,66	213	0	NAN	
31,68	213	0	NAN	
31,7	214	0	NAN	
31,72	214	0	NAN	
31,74	214	0	NAN	
31,76	214	0	NAN	
31,78	214	0	NAN	
31,8	215	0	NAN	
31,82	215	0	NAN	
31,84	215	0	NAN	
31,86	215	0	NAN	
31,88	215	0	NAN	
31,9	215	0	NAN	
31,92	215	0	NAN	
31,94	216	0	NAN	
31,96	216	0	NAN	
31,98	216	0	NAN	
32	216	0	NAN	
32,02	216	0	NAN	
32,04	216	0	NAN	
32,06	216	0	NAN	
32,08	216	0	NAN	
32,1	216	0	NAN	
32,12	216	0	NAN	
32,14	216	0	NAN	
32,16	216	0	NAN	
32,18	217	0	NAN	
32,2	217	0	NAN	
32,22	217	0	NAN	
32,24	217	0	NAN	
32,26	217	0	NAN	
32,28	217	0	NAN	
32,3	217	0	NAN	
32,32	217	0	NAN	
32,34	218	0	NAN	
32,36	218	0	NAN	
32,38	218	0	NAN	
32,4	218	0	NAN	
32,42	218	0	NAN	
32,44	218	0	NAN	
32,46	218	0	NAN	
32,48	219	0	NAN	
32,5	219	0	NAN	
32,52	219	0	NAN	
32,54	219	0	NAN	
32,56	219	0	NAN	
32,58	220	0	NAN	
32,6	220	0	NAN	
32,62	220	0	NAN	
32,64	220	0	NAN	
32,66	221	0	NAN	
32,68	221	0	NAN	
32,7	221	0	NAN	
32,72	221	0	NAN	
32,74	222	0	NAN	
32,76	222	0	NAN	
32,78	222	0	NAN	
32,8	223	0	NAN	
32,82	223	0	NAN	
32,84	223	0	NAN	
32,86	223	0	NAN	
32,88	224	0	NAN	
32,9	224	0	NAN	
32,92	224	0	NAN	
32,94	225	0	NAN	
32,96	225	0	NAN	
32,98	225	0	NAN	
33	226	0	NAN	
33,02	226	0	NAN	
33,04	226	0	NAN	
33,06	226	0	NAN	
33,08	227	0	NAN	
33,1	227	0	NAN	
33,12	227	0	NAN	
33,14	227	0	NAN	
33,16	228	0	NAN	
33,18	228	0	NAN	
33,2	228	0	NAN	
33,22	229	0	NAN	
33,24	229	0	NAN	
33,26	229	0	NAN	
33,28	229	0	NAN	
33,3	230	0	NAN	
33,32	230	0	NAN	
33,34	230	0	NAN	
33,36	230	0	NAN	
33,38	231	0	NAN	
33,4	231	0	NAN	
33,42	231	0	NAN	
33,44	231	0	NAN	
33,46	232	0	NAN	
33,48	232	0	NAN	
33,5	232	0	NAN	
33,52	233	0	NAN	
33,54	233	0	NAN	
33,56	233	0	NAN	
33,58	234	0	NAN	
33,6	234	0	NAN	
33,62	234	0	NAN	
33,64	235	0	NAN	
33,66	235	0	NAN	
33,68	235	0	NAN	
33,7	236	0	NAN	
33,72	236	0	NAN	
33,74	236	0	NAN	
33,76	237	0	NAN	
33,78	237	0	NAN	
33,8	238	0	NAN	
33,82	238	0	NAN	
33,84	239	0	NAN	
33,86	239	0	NAN	
33,88	239	0	NAN	
33,9	240	0	NAN	
33,92	241	0	NAN	
33,94	241	0	NAN	
33,96	241	0	NAN	
33,98	242	0	NAN	
34	242	0	NAN	
34,02	243	0	NAN	
34,04	243	0	NAN	
34,06	244	0	NAN	
34,08	244	0	NAN	
34,1	244	0	NAN	
34,12	245	0	NAN	
34,14	245	0	NAN	
34,16	246	0	NAN	
34,18	246	0	NAN	
34,2	247	0	NAN	
34,22	247	0	NAN	
34,24	247	0	NAN	
34,26	248	0	NAN	
34,28	248	0	NAN	
34,3	249	0	NAN	
34,32	249	0	NAN	
34,34	249	0	NAN	
34,36	250	0	NAN	
34,38	250	0	NAN	
34,4	251	0	NAN	
34,42	251	0	NAN	
34,44	251	0	NAN	
34,46	252	0	NAN	
34,48	252	0	NAN	
34,5	253	0	NAN	
34,52	253	0	NAN	
34,54	253	0	NAN	
34,56	254	0	NAN	
34,58	254	0	NAN	
34,6	254	0	NAN	
34,62	255	0	NAN	
34,64	255	0	NAN	
34,66	256	0	NAN	
34,68	256	0	NAN	
34,7	257	0	NAN	
34,72	257	0	NAN	
34,74	258	0	NAN	
34,76	258	0	NAN	
34,78	258	0	NAN	
34,8	259	0	NAN	
34,82	259	0	NAN	
34,84	260	0	NAN	
34,86	260	0	NAN	
34,88	261	0	NAN	
34,9	261	0	NAN	
34,92	261	0	NAN	
34,94	262	0	NAN	
34,96	262	0	NAN	
34,98	263	0	NAN	
35	263	0	NAN	
35,02	263	0	NAN	
35,04	264	0	NAN	
35,06	264	0	NAN	
35,08	265	0	NAN	
35,1	265	0	NAN	
35,12	265	0	NAN	
35,14	266	0	NAN	
35,16	266	0	NAN	
35,18	267	0	NAN	
35,2	267	0	NAN	
35,22	267	0	NAN	
35,24	268	0	NAN	
35,26	268	0	NAN	
35,28	268	0	NAN	
35,3	268	0	NAN	
35,32	269	0	NAN	
35,34	269	0	NAN	
35,36	269	0	NAN	
35,38	270	0	NAN	
35,4	270	0	NAN	
35,42	270	0	NAN	
35,44	270	0	NAN	
35,46	271	0	NAN	
35,48	271	0	NAN	
35,5	271	0	NAN	
35,52	272	0	NAN	
35,54	272	0	NAN	
35,56	272	0	NAN	
35,58	272	0	NAN	
35,6	273	0	NAN	
35,62	273	0	NAN	
35,64	273	0	NAN	
35,66	273	0	NAN	
35,68	274	0	NAN	
35,7	274	0	NAN	
35,72	274	0	NAN	
35,74	274	0	NAN	
35,76	275	0	NAN	
35,78	275	0	NAN	
35,8	275	0	NAN	
35,82	276	0	NAN	
35,84	276	0	NAN	
35,86	277	0	NAN	
35,88	277	0	NAN	
35,9	277	0	NAN	
35,92	278	0	NAN	
35,94	278	0	NAN	
35,96	278	0	NAN	
35,98	278	0	NAN	
36	279	0	NAN	
36,02	279	0	NAN	
36,04	279	0	NAN	
36,06	280	0	NAN	
36,08	280	0	NAN	
36,1	280	0	NAN	
36,12	280	0	NAN	
36,14	281	0	NAN	
36,16	281	0	NAN	
36,18	281	0	NAN	
36,2	282	0	NAN	
36,22	282	0	NAN	
36,24	282	0	NAN	
36,26	282	0	NAN	
36,28	283	0	NAN	
36,3	283	0	NAN	
36,32	283	0	NAN	
36,34	283	0	NAN	
36,36	283	0	NAN	
36,38	283	0	NAN	
36,4	284	0	NAN	
36,42	284	0	NAN	
36,44	284	0	NAN	
36,46	284	0	NAN	
36,48	284	0	NAN	
36,5	284	0	NAN	
36,52	285	0	NAN	
36,54	285	0	NAN	
36,56	285	0	NAN	
36,58	285	0	NAN	
36,6	285	0	NAN	
36,62	285	0	NAN	
36,64	286	0	NAN	
36,66	286	0	NAN	
36,68	286	0	NAN	
36,7	286	0	NAN	
36,72	286	0	NAN	
36,74	286	0	NAN	
36,76	286	0	NAN	
36,78	287	0	NAN	
36,8	287	0	NAN	
36,82	287	0	NAN	
36,84	287	0	NAN	
36,86	287	0	NAN	
36,88	287	0	NAN	
36,9	287	0	NAN	
36,92	288	0	NAN	
36,94	288	0	NAN	
36,96	288	0	NAN	
36,98	288	0	NAN	
37	288	0	NAN	
37,02	289	0	NAN	
37,04	289	0	NAN	
37,06	289	0	NAN	
37,08	289	0	NAN	
37,1	289	0	NAN	
37,12	290	0	NAN	
37,14	290	0	NAN	
37,16	290	0	NAN	
37,18	290	0	NAN	
37,2	291	0	NAN	
37,22	291	0	NAN	
37,24	291	0	NAN	
37,26	292	0	NAN	
37,28	292	0	NAN	
37,3	292	0	NAN	
37,32	293	0	NAN	
37,34	293	0	NAN	
37,36	293	0	NAN	
37,38	294	0	NAN	
37,4	294	0	NAN	
37,42	294	0	NAN	
37,44	295	0	NAN	
37,46	295	0	NAN	
37,48	295	0	NAN	
37,5	295	0	NAN	
37,52	296	0	NAN	
37,54	296	0	NAN	
37,56	296	0	NAN	
37,58	297	0	NAN	
37,6	297	0	NAN	
37,62	297	0	NAN	
37,64	298	0	NAN	
37,66	298	0	NAN	
37,68	298	0	NAN	
37,7	298	0	NAN	
37,72	299	0	NAN	
37,74	299	0	NAN	
37,76	299	0	NAN	
37,78	299	0	NAN	
37,8	300	0	NAN	
37,82	300	0	NAN	
37,84	300	0	NAN	
37,86	301	0	NAN	
37,88	301	0	NAN	
37,9	301	0	NAN	
37,92	301	0	NAN	
37,94	301	0	NAN	
37,96	301	0	NAN	
37,98	302	0	NAN	
38	302	0	NAN	
38,02	302	0	NAN	
38,04	303	0	NAN	
38,06	303	0	NAN	
38,08	303	0	NAN	
38,1	303	0	NAN	
38,12	304	0	NAN	
38,14	304	0	NAN	
38,16	304	0	NAN	
38,18	304	0	NAN	
38,2	305	0	NAN	
38,22	305	0	NAN	
38,24	306	0	NAN	
38,26	306	0	NAN	
38,28	306	0	NAN	
38,3	306	0	NAN	
38,32	307	0	NAN	
38,34	307	0	NAN	
38,36	308	0	NAN	
38,38	308	0	NAN	
38,4	308	0	NAN	
38,42	309	0	NAN	
38,44	309	0	NAN	
38,46	309	0	NAN	
38,48	310	0	NAN	
38,5	310	0	NAN	
38,52	310	0	NAN	
38,54	311	0	NAN	
38,56	311	0	NAN	
38,58	312	0	NAN	
38,6	312	0	NAN	
38,62	313	0	NAN	
38,64	313	0	NAN	
38,66	313	0	NAN	
38,68	314	0	NAN	
38,7	314	0	NAN	
38,72	314	0	NAN	
38,74	315	0	NAN	
38,76	315	0	NAN	
38,78	315	0	NAN	
38,8	316	0	NAN	
38,82	316	0	NAN	
38,84	316	0	NAN	
38,86	317	0	NAN	
38,88	317	0	NAN	
38,9	317	0	NAN	
38,92	318	0	NAN	
38,94	318	0	NAN	
38,96	318	0	NAN	
38,98	319	0	NAN	
39	319	0	NAN	
39,02	319	0	NAN	
39,04	320	0	NAN	
39,06	320	0	NAN	
39,08	320	0	NAN	
39,1	320	0	NAN	
39,12	321	0	NAN	
39,14	321	0	NAN	
39,16	321	0	NAN	
39,18	322	0	NAN	
39,2	322	0	NAN	
39,22	322	0	NAN	
39,241	323	0	NAN	
39,26	323	0	NAN	
39,28	323	0	NAN	
39,3	324	0	NAN	
39,32	324	0	NAN	
39,34	324	0	NAN	
39,36	325	0	NAN	
39,38	325	0	NAN	
39,4	325	0	NAN	
39,42	326	0	NAN	
39,44	326	0	NAN	
39,46	326	0	NAN	
39,48	327	0	NAN	
39,5	327	0	NAN	
39,52	328	0	NAN	
39,54	328	0	NAN	
39,56	328	0	NAN	
39,58	329	0	NAN	
39,6	329	0	NAN	
39,62	330	0	NAN	
39,64	330	0	NAN	
39,66	330	0	NAN	
39,68	331	0	NAN	
39,7	331	0	NAN	
39,72	331	0	NAN	
39,74	332	0	NAN	
39,76	332	0	NAN	
39,78	332	0	NAN	
39,8	333	0	NAN	
39,82	333	0	NAN	
39,84	333	0	NAN	
39,86	334	0	NAN	
39,88	334	0	NAN	
39,9	334	0	NAN	
39,92	335	0	NAN	
39,94	335	0	NAN	
39,96	335	0	NAN	
39,98	336	0	NAN	
40	336	0	NAN	
40,02	337	0	NAN	
40,045	337	0	NAN	
40,064	337	0	NAN	
40,08	337	0	NAN	
40,1	338	0	NAN	
40,12	338	0	NAN	
40,14	338	0	NAN	
40,16	338	0	NAN	
40,18	339	0	NAN	
40,2	339	0	NAN	
40,22	339	0	NAN	
40,24	340	0	NAN	
40,26	340	0	NAN	
40,28	340	0	NAN	
40,3	341	0	NAN	
40,32	341	0	NAN	
40,34	341	0	NAN	
40,36	342	0	NAN	
40,38	342	0	NAN	
40,4	342	0	NAN	
40,42	342	0	NAN	
40,44	343	0	NAN	
40,46	343	0	NAN	
40,48	343	0	NAN	
40,5	344	0	NAN	
40,52	344	0	NAN	
40,54	345	0	NAN	
40,56	345	0	NAN	
40,58	345	0	NAN	
40,6	346	0	NAN	
40,62	346	0	NAN	
40,64	346	0	NAN	
40,66	347	0	NAN	
40,68	347	0	NAN	
40,7	347	0	NAN	
40,72	348	0	NAN	
40,74	348	0	NAN	
40,77	349	0	NAN	
40,783	349	0	NAN	
40,8	349	0	NAN	
40,82	350	0	NAN	
40,84	350	0	NAN	
40,86	351	0	NAN	
40,88	351	0	NAN	
40,9	351	0	NAN	
40,92	352	0	NAN	
40,94	352	0	NAN	
40,96	352	0	NAN	
40,98	353	0	NAN	
41	353	0	NAN	
41,02	353	0	NAN	
41,04	354	0	NAN	
41,06	354	0	NAN	
41,08	354	0	NAN	
41,1	354	0	NAN	
41,12	355	0	NAN	
41,14	355	0	NAN	
41,16	355	0	NAN	
41,18	356	0	NAN	
41,2	356	0	NAN	
41,22	356	0	NAN	
41,24	357	0	NAN	
41,26	357	0	NAN	
41,28	357	0	NAN	
41,3	357	0	NAN	
41,32	358	0	NAN	
41,34	358	0	NAN	
41,36	358	0	NAN	
41,38	358	0	NAN	
41,4	359	0	NAN	
41,42	359	0	NAN	
41,44	359	0	NAN	
41,46	359	0	NAN	
41,48	360	0	NAN	
41,5	360	0	NAN	
41,52	360	0	NAN	
41,54	361	0	NAN	
41,56	361	0	NAN	
41,581	361	0	NAN	
41,6	361	0	NAN	
41,62	362	0	NAN	
41,64	362	0	NAN	
41,66	362	0	NAN	
41,68	363	0	NAN	
41,7	363	0	NAN	
41,72	363	0	NAN	
41,74	364	0	NAN	
41,76	364	0	NAN	
41,78	364	0	NAN	
41,8	365	0	NAN	
41,82	365	0	NAN	
41,84	365	0	NAN	
41,86	366	0	NAN	
41,88	366	0	NAN	
41,9	366	0	NAN	
41,92	366	0	NAN	
41,94	367	0	NAN	
41,96	367	0	NAN	
41,98	367	0	NAN	
42	368	0	NAN	
42,02	368	0	NAN	
42,04	368	0	NAN	
42,06	368	0	NAN	
42,08	369	0	NAN	
42,1	369	0	NAN	
42,12	369	0	NAN	
42,14	370	0	NAN	
42,16	370	0	NAN	
42,18	370	0	NAN	
42,2	370	0	NAN	
42,22	370	0	NAN	
42,24	371	0	NAN	
42,26	371	0	NAN	
42,28	371	0	NAN	
42,3	371	0	NAN	
42,32	372	0	NAN	
42,34	372	0	NAN	
42,36	372	0	NAN	
42,38	372	0	NAN	
42,4	373	0	NAN	
42,42	373	0	NAN	
42,44	373	0	NAN	
42,46	373	0	NAN	
42,48	373	0	NAN	
42,5	373	0	NAN	
42,52	373	0	NAN	
42,54	374	0	NAN	
42,56	374	0	NAN	
42,58	374	0	NAN	
42,6	374	0	NAN	
42,62	374	0	NAN	
42,64	375	0	NAN	
42,66	375	0	NAN	
42,68	375	0	NAN	
42,7	375	0	NAN	
42,72	375	0	NAN	
42,74	376	0	NAN	
42,76	376	0	NAN	
42,78	376	0	NAN	
42,8	376	0	NAN	
42,82	376	0	NAN	
42,84	377	0	NAN	
42,86	377	0	NAN	
42,88	377	0	NAN	
42,9	377	0	NAN	
42,92	378	0	NAN	
42,94	378	0	NAN	
42,96	378	0	NAN	
42,98	378	0	NAN	
43	378	0	NAN	
43,02	379	0	NAN	
