42,881	88	0	NAN	
42,901	88	0	NAN	
42,921	88	0	NAN	
42,941	88	0	NAN	
42,961	88	0	NAN	
42,981	88	0	NAN	
43,001	88	0	NAN	
43,021	88	0	NAN	
43,041	88	0	NAN	
43,061	88	0	NAN	
43,081	88	0	NAN	
43,101	88	0	NAN	
43,121	88	0	NAN	
43,141	88	0	NAN	
43,161	88	0	NAN	
43,181	88	0	NAN	
43,201	88	0	NAN	
43,221	88	0	NAN	
43,241	88	0	NAN	
43,261	88	0	NAN	
43,281	88	0	NAN	
43,301	88	0	NAN	
43,321	88	0	NAN	
43,341	88	0	NAN	
43,361	88	0	NAN	
43,381	88	0	NAN	
43,401	88	0	NAN	
43,421	88	0	NAN	
43,441	88	0	NAN	
43,461	88	0	NAN	
43,481	88	0	NAN	
43,501	88	0	NAN	
43,521	88	0	NAN	
43,541	88	0	NAN	
43,561	88	0	NAN	
43,581	88	0	NAN	
43,601	88	0	NAN	
43,621	88	0	NAN	
43,641	88	0	NAN	
43,661	88	0	NAN	
43,681	88	0	NAN	
43,701	88	0	NAN	
43,721	88	0	NAN	
43,741	88	0	NAN	
43,761	88	0	NAN	
43,781	88	0	NAN	
43,801	88	0	NAN	
43,821	88	0	NAN	
43,841	88	0	NAN	
43,861	88	0	NAN	
43,881	88	0	NAN	
43,901	88	0	NAN	
43,921	88	0	NAN	
43,941	88	0	NAN	
43,961	88	0	NAN	
43,981	88	0	NAN	
44,001	88	0	NAN	
44,021	88	0	NAN	
44,041	88	0	NAN	
44,061	88	0	NAN	
44,081	88	0	NAN	
44,101	88	0	NAN	
44,121	88	0	NAN	
44,141	88	0	NAN	
44,161	88	0	NAN	
44,181	88	0	NAN	
44,201	88	0	NAN	
44,221	88	0	NAN	
44,241	88	0	NAN	
44,261	88	0	NAN	
44,281	88	0	NAN	
44,301	88	0	NAN	
44,321	88	0	NAN	
44,341	88	0	NAN	
44,361	88	0	NAN	
44,381	88	0	NAN	
44,401	88	0	NAN	
44,421	88	0	NAN	
44,441	88	0	NAN	
44,461	88	0	NAN	
44,481	88	0	NAN	
44,501	88	0	NAN	
44,521	88	0	NAN	
44,541	88	0	NAN	
44,561	88	0	NAN	
44,581	88	0	NAN	
44,601	88	0	NAN	
44,621	88	0	NAN	
44,641	88	0	NAN	
44,661	88	0	NAN	
44,681	88	0	NAN	
44,701	88	0	NAN	
44,721	88	0	NAN	
44,741	88	0	NAN	
44,761	88	0	NAN	
44,781	88	0	NAN	
44,801	88	0	NAN	
44,821	88	0	NAN	
44,841	88	0	NAN	
44,861	88	0	NAN	
44,881	88	0	NAN	
44,901	88	0	NAN	
44,921	88	0	NAN	
44,941	88	0	NAN	
44,961	88	0	NAN	
44,981	88	0	NAN	
45,001	88	0	NAN	
45,021	88	0	NAN	
45,041	88	0	NAN	
45,061	88	0	NAN	
45,081	88	0	NAN	
45,101	88	0	NAN	
45,121	88	0	NAN	
45,141	88	0	NAN	
45,161	88	0	NAN	
45,181	88	0	NAN	
45,201	88	0	NAN	
45,221	88	0	NAN	
45,241	88	0	NAN	
45,261	88	0	NAN	
45,281	88	0	NAN	
45,301	88	0	NAN	
45,321	88	0	NAN	
45,341	88	0	NAN	
45,361	88	0	NAN	
45,381	88	0	NAN	
45,401	88	0	NAN	
45,421	88	0	NAN	
45,441	88	0	NAN	
45,461	88	0	NAN	
45,481	88	0	NAN	
45,501	88	0	NAN	
45,521	88	0	NAN	
45,541	88	0	NAN	
45,561	88	0	NAN	
45,581	88	0	NAN	
45,601	88	0	NAN	
45,621	88	0	NAN	
45,641	88	0	NAN	
45,661	88	0	NAN	
45,681	88	0	NAN	
45,701	88	0	NAN	
45,721	88	0	NAN	
45,741	88	0	NAN	
45,761	88	0	NAN	
45,781	88	0	NAN	
45,801	88	0	NAN	
45,821	88	0	NAN	
45,841	88	0	NAN	
45,861	88	0	NAN	
45,881	88	0	NAN	
45,901	88	0	NAN	
45,921	88	0	NAN	
45,941	88	0	NAN	
45,961	88	0	NAN	
45,981	88	0	NAN	
46,001	88	0	NAN	
46,021	88	0	NAN	
46,041	88	0	NAN	
46,061	88	0	NAN	
46,081	88	0	NAN	
46,101	88	0	NAN	
46,121	88	0	NAN	
46,141	88	0	NAN	
46,161	88	0	NAN	
46,181	88	0	NAN	
46,201	88	0	NAN	
46,221	88	0	NAN	
46,241	88	0	NAN	
46,261	88	0	NAN	
46,281	88	0	NAN	
46,301	88	0	NAN	
46,321	88	0	NAN	
46,341	88	0	NAN	
46,361	88	0	NAN	
46,381	88	0	NAN	
46,401	88	0	NAN	
46,421	88	0	NAN	
46,441	88	0	NAN	
46,461	88	0	NAN	
46,481	88	0	NAN	
46,501	88	0	NAN	
46,521	88	0	NAN	
46,541	88	0	NAN	
46,561	88	0	NAN	
46,581	88	0	NAN	
46,601	88	0	NAN	
46,621	88	0	NAN	
46,641	88	0	NAN	
46,661	88	0	NAN	
46,681	88	0	NAN	
46,701	88	0	NAN	
46,721	88	0	NAN	
46,741	88	0	NAN	
46,761	88	0	NAN	
46,781	88	0	NAN	
46,801	88	0	NAN	
46,821	88	0	NAN	
46,841	88	0	NAN	
46,861	88	0	NAN	
46,881	88	0	NAN	
46,901	88	0	NAN	
46,921	88	0	NAN	
46,941	88	0	NAN	
46,961	88	0	NAN	
46,981	88	0	NAN	
47,001	88	0	NAN	
47,021	88	0	NAN	
47,041	88	0	NAN	
47,061	88	0	NAN	
47,081	88	0	NAN	
47,101	88	0	NAN	
47,121	88	0	NAN	
47,141	88	0	NAN	
47,161	88	0	NAN	
47,181	88	0	NAN	
47,201	88	0	NAN	
47,221	88	0	NAN	
47,241	88	0	NAN	
47,261	88	0	NAN	
47,281	88	0	NAN	
47,301	88	0	NAN	
47,321	88	0	NAN	
47,341	88	0	NAN	
47,361	88	0	NAN	
47,381	88	0	NAN	
47,401	88	0	NAN	
47,421	88	0	NAN	
47,441	88	0	NAN	
47,461	88	0	NAN	
47,481	88	0	NAN	
47,501	88	0	NAN	
47,521	89	0	NAN	
47,541	89	0	NAN	
47,561	89	0	NAN	
47,581	89	0	NAN	
47,601	89	0	NAN	
47,621	89	0	NAN	
47,641	89	0	NAN	
47,661	89	0	NAN	
47,681	89	0	NAN	
47,701	89	0	NAN	
47,721	89	0	NAN	
47,741	89	0	NAN	
47,761	89	0	NAN	
47,781	89	0	NAN	
47,801	89	0	NAN	
47,821	89	0	NAN	
47,841	89	0	NAN	
47,861	89	0	NAN	
47,881	89	0	NAN	
47,901	89	0	NAN	
47,921	89	0	NAN	
47,941	89	0	NAN	
47,961	89	0	NAN	
47,981	89	0	NAN	
48,001	89	0	NAN	
48,021	89	0	NAN	
48,041	89	0	NAN	
48,061	89	0	NAN	
48,081	89	0	NAN	
48,101	89	0	NAN	
48,121	89	0	NAN	
48,141	90	0	NAN	
48,161	90	0	NAN	
48,181	90	0	NAN	
48,201	90	0	NAN	
48,221	90	0	NAN	
48,241	90	0	NAN	
48,261	90	0	NAN	
48,281	90	0	NAN	
48,301	90	0	NAN	
48,321	90	0	NAN	
48,341	90	0	NAN	
48,361	90	0	NAN	
48,381	91	0	NAN	
48,401	91	0	NAN	
48,421	91	0	NAN	
48,441	91	0	NAN	
48,461	91	0	NAN	
48,481	91	0	NAN	
48,501	91	0	NAN	
48,521	91	0	NAN	
48,541	92	0	NAN	
48,561	92	0	NAN	
48,581	92	0	NAN	
48,601	92	0	NAN	
48,621	92	0	NAN	
48,641	93	0	NAN	
48,661	93	0	NAN	
48,681	93	0	NAN	
48,701	93	0	NAN	
48,721	93	0	NAN	
48,741	94	0	NAN	
48,761	94	0	NAN	
48,781	94	0	NAN	
48,801	94	0	NAN	
48,821	94	0	NAN	
48,841	95	0	NAN	
48,861	95	0	NAN	
48,881	95	0	NAN	
48,901	95	0	NAN	
48,921	95	0	NAN	
48,941	95	0	NAN	
48,961	96	0	NAN	
48,981	96	0	NAN	
49,001	96	0	NAN	
49,021	96	0	NAN	
49,041	96	0	NAN	
49,061	97	0	NAN	
49,081	97	0	NAN	
49,101	97	0	NAN	
49,121	97	0	NAN	
49,141	97	0	NAN	
49,161	97	0	NAN	
49,181	98	0	NAN	
49,201	98	0	NAN	
49,221	98	0	NAN	
49,241	98	0	NAN	
49,261	98	0	NAN	
49,281	98	0	NAN	
49,301	98	0	NAN	
49,321	99	0	NAN	
49,341	99	0	NAN	
49,361	99	0	NAN	
49,381	99	0	NAN	
49,401	99	0	NAN	
49,421	99	0	NAN	
49,441	100	0	NAN	
49,461	100	0	NAN	
49,481	100	0	NAN	
49,501	100	0	NAN	
49,521	100	0	NAN	
49,541	100	0	NAN	
49,561	100	0	NAN	
49,588	100	0	NAN	
49,602	101	0	NAN	
49,621	101	0	NAN	
49,641	101	0	NAN	
49,661	101	0	NAN	
49,681	101	0	NAN	
49,701	101	0	NAN	
49,721	101	0	NAN	
49,741	101	0	NAN	
49,761	102	0	NAN	
49,781	102	0	NAN	
49,801	102	0	NAN	
49,821	102	0	NAN	
49,841	102	0	NAN	
49,861	102	0	NAN	
49,881	102	0	NAN	
49,901	102	0	NAN	
49,921	103	0	NAN	
49,941	103	0	NAN	
49,961	103	0	NAN	
49,985	103	0	NAN	
50,001	103	0	NAN	
50,021	103	0	NAN	
50,041	103	0	NAN	
50,061	103	0	NAN	
50,081	103	0	NAN	
50,101	103	0	NAN	
50,121	103	0	NAN	
50,141	103	0	NAN	
50,161	103	0	NAN	
50,181	104	0	NAN	
50,201	104	0	NAN	
50,221	104	0	NAN	
50,241	104	0	NAN	
50,261	104	0	NAN	
50,281	104	0	NAN	
50,301	104	0	NAN	
50,321	104	0	NAN	
50,341	105	0	NAN	
50,361	105	0	NAN	
50,381	105	0	NAN	
50,401	106	0	NAN	
50,421	106	0	NAN	
50,441	106	0	NAN	
50,461	106	0	NAN	
50,481	106	0	NAN	
50,501	106	0	NAN	
50,521	107	0	NAN	
50,541	107	0	NAN	
50,561	107	0	NAN	
50,581	107	0	NAN	
50,601	107	0	NAN	
50,621	107	0	NAN	
50,641	107	0	NAN	
50,661	107	0	NAN	
50,681	107	0	NAN	
50,701	107	0	NAN	
50,721	107	0	NAN	
50,741	107	0	NAN	
50,761	107	0	NAN	
50,781	107	0	NAN	
50,801	107	0	NAN	
50,821	107	0	NAN	
50,841	107	0	NAN	
50,861	107	0	NAN	
50,881	107	0	NAN	
50,901	107	0	NAN	
50,921	107	0	NAN	
50,941	107	0	NAN	
50,961	107	0	NAN	
50,981	107	0	NAN	
51,001	107	0	NAN	
51,021	107	0	NAN	
51,041	107	0	NAN	
51,061	107	0	NAN	
51,081	107	0	NAN	
51,101	107	0	NAN	
51,121	107	0	NAN	
51,141	107	0	NAN	
51,161	107	0	NAN	
51,181	107	0	NAN	
51,201	107	0	NAN	
51,221	107	0	NAN	
51,241	107	0	NAN	
51,261	107	0	NAN	
51,281	107	0	NAN	
51,301	107	0	NAN	
51,321	107	0	NAN	
51,341	107	0	NAN	
51,361	107	0	NAN	
51,381	107	0	NAN	
51,401	107	0	NAN	
51,421	107	0	NAN	
51,441	107	0	NAN	
51,461	107	0	NAN	
51,481	107	0	NAN	
51,501	107	0	NAN	
51,521	107	0	NAN	
51,541	107	0	NAN	
51,561	107	0	NAN	
51,581	107	0	NAN	
51,601	107	0	NAN	
51,621	107	0	NAN	
51,641	107	0	NAN	
51,661	107	0	NAN	
51,681	107	0	NAN	
51,701	107	0	NAN	
51,721	107	0	NAN	
51,742	107	0	NAN	
51,761	107	0	NAN	
51,781	107	0	NAN	
51,801	107	0	NAN	
51,821	107	0	NAN	
51,841	107	0	NAN	
51,861	107	0	NAN	
51,881	107	0	NAN	
51,901	107	0	NAN	
51,921	107	0	NAN	
51,941	107	0	NAN	
51,961	107	0	NAN	
51,981	107	0	NAN	
52,001	107	0	NAN	
52,021	107	0	NAN	
52,041	107	0	NAN	
52,061	107	0	NAN	
52,081	107	0	NAN	
52,101	107	0	NAN	
52,121	107	0	NAN	
52,141	107	0	NAN	
52,161	107	0	NAN	
52,181	107	0	NAN	
52,201	107	0	NAN	
52,221	107	0	NAN	
52,241	107	0	NAN	
52,261	107	0	NAN	
52,281	107	0	NAN	
52,301	107	0	NAN	
52,321	107	0	NAN	
52,341	107	0	NAN	
52,361	107	0	NAN	
52,381	107	0	NAN	
52,401	107	0	NAN	
52,421	107	0	NAN	
52,441	107	0	NAN	
52,461	108	0	NAN	
