68,901	-2,85	0	14,55	NAN	
69,001	-2,85	0	14,55	NAN	
69,101	-2,85	0	14,55	NAN	
69,201	-2,85	0	14,55	NAN	
69,301	-2,85	0	14,55	NAN	
69,401	-2,85	0	14,55	NAN	
69,501	-2,85	0	14,55	NAN	
69,601	-2,85	0	14,4	NAN	
69,701	-2,85	0	14,4	NAN	
69,801	-2,85	0	14,4	NAN	
69,901	-2,85	0	14,4	NAN	
70,001	-2,85	0	14,4	NAN	
70,101	-2,85	0	14,4	NAN	
70,201	-2,85	0	14,4	NAN	
70,301	-2,85	0	14,4	NAN	
70,401	-2,85	0	14,4	NAN	
70,501	-2,85	0	14,4	NAN	
70,601	-2,85	0	14,4	NAN	
70,701	-2,85	0	14,4	NAN	
70,801	-2,85	0	14,4	NAN	
70,901	-2,85	0	14,4	NAN	
71,001	-2,85	0	14,4	NAN	
71,101	-2,85	0	14,4	NAN	
71,201	-2,85	0	14,4	NAN	
71,301	-2,85	0	14,4	NAN	
71,401	-2,85	0	14,4	NAN	
71,501	-2,85	0	14,4	NAN	
71,601	-2,85	0	14,55	NAN	
71,701	-2,85	0	14,55	NAN	
71,801	-2,85	0	14,55	NAN	
71,901	-2,85	0	14,55	NAN	
72,001	-2,85	0	14,55	NAN	
72,101	-2,85	0	14,55	NAN	
72,201	-2,85	0	14,55	NAN	
72,301	-2,85	0	14,55	NAN	
72,401	-2,85	0	14,55	NAN	
72,501	-2,85	0	14,55	NAN	
72,601	-2,85	0	14,55	NAN	
72,701	-2,85	0	14,55	NAN	
72,801	-2,85	0	14,55	NAN	
72,901	-2,85	0	14,55	NAN	
73,001	-2,85	0	14,55	NAN	
73,101	-2,85	0	14,55	NAN	
73,201	-2,85	0	14,55	NAN	
73,301	-2,85	0	14,55	NAN	
73,401	-2,85	0	14,55	NAN	
73,501	-2,85	0	14,55	NAN	
73,601	-2,85	0	14,55	NAN	
73,701	-2,85	0	14,55	NAN	
73,801	-2,85	0	14,55	NAN	
73,901	-2,85	0	14,55	NAN	
74,001	-2,85	0	14,55	NAN	
74,101	-2,85	0	14,55	NAN	
74,201	-2,85	0	14,55	NAN	
74,301	-2,85	0	14,55	NAN	
74,401	-2,85	0	14,55	NAN	
74,501	-2,85	0	14,55	NAN	
74,601	-2,85	0	14,55	NAN	
74,701	-2,85	0	14,55	NAN	
74,801	-2,85	0	14,55	NAN	
74,901	-2,85	0	14,55	NAN	
75,001	-2,85	0	14,55	NAN	
75,101	-2,85	0	14,55	NAN	
75,201	-2,85	0	14,55	NAN	
75,301	-2,85	0	14,55	NAN	
75,401	-2,85	0	14,55	NAN	
75,501	-2,85	0	14,55	NAN	
75,601	-2,85	0	14,4	NAN	
75,701	-2,85	0	14,4	NAN	
75,801	-2,85	0	14,4	NAN	
75,901	-2,85	0	14,4	NAN	
76,001	-2,85	0	14,4	NAN	
76,101	-2,85	0	14,4	NAN	
76,201	-2,85	0	14,4	NAN	
76,301	-2,85	0	14,4	NAN	
76,401	-2,85	0	14,4	NAN	
76,501	-2,85	0	14,4	NAN	
76,601	-2,85	0	14,4	NAN	
76,701	-2,85	0	14,4	NAN	
76,801	-2,85	0	14,4	NAN	
76,901	-2,85	0	14,4	NAN	
77,001	-2,85	0	14,4	NAN	
77,101	-2,85	0	14,4	NAN	
77,201	-2,85	0	14,4	NAN	
77,301	-2,85	0	14,4	NAN	
77,401	-2,85	0	14,4	NAN	
77,501	-2,85	0	14,4	NAN	
77,601	-2,85	0	14,4	NAN	
77,701	-2,85	0	14,4	NAN	
77,801	-2,85	0	14,4	NAN	
77,901	-2,85	0	14,4	NAN	
78,001	-2,85	0	14,4	NAN	
78,101	-2,85	0	14,4	NAN	
78,201	-2,85	0	14,4	NAN	
78,301	-2,85	0	14,4	NAN	
78,401	-2,85	0	14,4	NAN	
78,501	-2,85	0	14,4	NAN	
78,601	-2,85	0	14,4	NAN	
78,701	-2,85	0	14,4	NAN	
78,801	-2,85	0	14,4	NAN	
78,901	-2,85	0	14,4	NAN	
79,001	-2,85	0	14,4	NAN	
79,101	-2,85	0	14,4	NAN	
79,201	-2,85	0	14,4	NAN	
79,301	-2,85	0	14,4	NAN	
79,401	-2,85	0	14,4	NAN	
79,501	-2,85	0	14,4	NAN	
79,601	-2,85	0	14,4	NAN	
79,701	-2,85	0	14,4	NAN	
79,801	-2,85	0	14,4	NAN	
79,901	-2,85	0	14,4	NAN	
80,001	-2,85	0	14,4	NAN	
80,101	-2,85	0	14,4	NAN	
80,201	-2,85	0	14,4	NAN	
80,301	-2,85	0	14,4	NAN	
80,401	-2,85	0	14,4	NAN	
80,501	-2,835	0	14,4	NAN	
80,601	-2,835	0	14,4	NAN	
80,701	-2,835	0	14,4	NAN	
80,801	-2,835	0	14,4	NAN	
80,901	-2,835	0	14,4	NAN	
81,001	-2,835	0	14,4	NAN	
81,101	-2,835	0	14,4	NAN	
81,201	-2,835	0	14,4	NAN	
81,301	-2,835	0	14,4	NAN	
81,401	-2,835	0	14,4	NAN	
81,501	-2,835	0	14,4	NAN	
81,601	-2,835	0	14,4	NAN	
81,701	-2,835	0	14,4	NAN	
81,801	-2,835	0	14,4	NAN	
81,901	-2,835	0	14,4	NAN	
82,001	-2,835	0	14,4	NAN	
82,101	-2,835	0	14,4	NAN	
82,201	-2,835	0	14,4	NAN	
82,301	-2,835	0	14,4	NAN	
82,401	-2,835	0	14,4	NAN	
82,501	-2,835	0	14,4	NAN	
82,601	-2,835	0	14,4	NAN	
82,701	-2,835	0	14,4	NAN	
82,801	-2,835	0	14,4	NAN	
82,901	-2,835	0	14,4	NAN	
83,001	-2,835	0	14,4	NAN	
83,101	-2,835	0	14,4	NAN	
83,201	-2,835	0	14,4	NAN	
83,301	-2,835	0	14,4	NAN	
83,401	-2,835	0	14,4	NAN	
83,501	-2,835	0	14,4	NAN	
83,601	-2,835	0	14,4	NAN	
83,701	-2,835	0	14,4	NAN	
83,801	-2,835	0	14,4	NAN	
83,901	-2,835	0	14,4	NAN	
84,001	-2,835	0	14,4	NAN	
84,101	-2,835	0	14,4	NAN	
84,201	-2,835	0	14,4	NAN	
84,301	-2,835	0	14,4	NAN	
84,401	-2,835	0	14,4	NAN	
84,501	-2,835	0	14,4	NAN	
84,601	-2,835	0	14,4	NAN	
84,701	-2,835	0	14,4	NAN	
84,801	-2,835	0	14,4	NAN	
84,901	-2,835	0	14,4	NAN	
85,001	-2,835	0	14,4	NAN	
85,101	-2,835	0	14,4	NAN	
85,201	-2,835	0	14,4	NAN	
85,301	-2,835	0	14,4	NAN	
85,401	-2,835	0	14,4	NAN	
85,501	-2,835	0	14,4	NAN	
85,601	-2,835	0	14,4	NAN	
85,701	-2,835	0	14,4	NAN	
85,801	-2,835	0	14,4	NAN	
85,901	-2,835	0	14,4	NAN	
86,001	-2,835	0	14,4	NAN	
86,101	-2,835	0	14,4	NAN	
86,201	-2,835	0	14,4	NAN	
86,301	-2,835	0	14,4	NAN	
86,401	-2,835	0	14,4	NAN	
86,501	-2,835	0	14,4	NAN	
86,601	-2,835	-0,0015	14,55	NAN	
86,701	-2,835	-0,0015	14,55	NAN	
86,801	-2,835	-0,0015	14,55	NAN	
86,903	-2,835	-0,0015	14,55	NAN	
87,001	-2,835	-0,0015	14,55	NAN	
87,101	-2,835	-0,0015	14,55	NAN	
87,201	-2,835	-0,0015	14,55	NAN	
87,301	-2,835	-0,0015	14,55	NAN	
87,401	-2,835	-0,0015	14,55	NAN	
87,501	-2,835	-0,0015	14,55	NAN	
87,601	-2,835	0	14,4	NAN	
87,701	-2,835	0	14,4	NAN	
87,801	-2,835	0	14,4	NAN	
87,901	-2,835	0	14,4	NAN	
88,001	-2,835	0	14,4	NAN	
88,101	-2,835	0	14,4	NAN	
88,201	-2,835	0	14,4	NAN	
88,301	-2,835	0	14,4	NAN	
88,401	-2,835	0	14,4	NAN	
88,501	-2,835	0	14,4	NAN	
88,601	-2,835	0	14,4	NAN	
88,701	-2,835	0	14,4	NAN	
88,801	-2,835	0	14,4	NAN	
88,901	-2,835	0	14,4	NAN	
89,001	-2,835	0	14,4	NAN	
89,101	-2,835	0	14,4	NAN	
89,201	-2,835	0	14,4	NAN	
89,301	-2,835	0	14,4	NAN	
89,401	-2,835	0	14,4	NAN	
89,501	-2,835	0	14,4	NAN	
89,601	-2,835	0	14,4	NAN	
89,701	-2,835	0	14,4	NAN	
89,801	-2,835	0	14,4	NAN	
89,901	-2,835	0	14,4	NAN	
90,001	-2,835	0	14,4	NAN	
90,101	-2,835	0	14,4	NAN	
90,201	-2,835	0	14,4	NAN	
90,301	-2,835	0	14,4	NAN	
90,401	-2,835	0	14,4	NAN	
90,501	-2,985	0	14,4	NAN	
90,601	-2,985	0,078	25,35	NAN	
90,701	-2,985	0,078	25,35	NAN	
90,801	-2,985	0,078	25,35	NAN	
90,901	-2,985	0,078	25,35	NAN	
91,001	-2,985	0,078	25,35	NAN	
91,101	-2,985	0,078	25,35	NAN	
91,201	-2,985	0,078	25,35	NAN	
91,301	-2,985	0,078	25,35	NAN	
91,401	-2,985	0,078	25,35	NAN	
91,501	-3,69	0,078	25,35	NAN	
91,601	-3,69	0,651	102,45	NAN	
91,701	-3,69	0,651	102,45	NAN	
91,801	-3,69	0,651	102,45	NAN	
91,901	-3,69	0,651	102,45	NAN	
92,001	-3,69	0,651	102,45	NAN	
92,101	-3,69	0,651	102,45	NAN	
92,201	-3,69	0,651	102,45	NAN	
92,301	-3,69	0,651	102,45	NAN	
92,401	-3,69	0,651	102,45	NAN	
92,501	-3,93	0,651	102,45	NAN	
92,601	-3,93	1,335	158,4	NAN	
92,701	-3,93	1,335	158,4	NAN	
92,801	-3,93	1,335	158,4	NAN	
92,901	-3,93	1,335	158,4	NAN	
93,001	-3,93	1,335	158,4	NAN	
93,101	-3,93	1,335	158,4	NAN	
93,201	-3,93	1,335	158,4	NAN	
93,301	-3,93	1,335	158,4	NAN	
93,401	-3,93	1,335	158,4	NAN	
93,501	-3,975	1,335	158,4	NAN	
93,601	-3,975	1,692	180,3	NAN	
93,701	-3,975	1,692	180,3	NAN	
93,801	-3,975	1,692	180,3	NAN	
93,901	-3,975	1,692	180,3	NAN	
94,001	-3,975	1,692	180,3	NAN	
94,101	-3,975	1,692	180,3	NAN	
94,201	-3,975	1,692	180,3	NAN	
94,301	-3,975	1,692	180,3	NAN	
94,401	-3,975	1,692	180,3	NAN	
94,501	-3,915	1,692	180,3	NAN	
94,601	-3,915	1,695	180,45	NAN	
94,701	-3,915	1,695	180,45	NAN	
94,801	-3,915	1,695	180,45	NAN	
94,901	-3,915	1,695	180,45	NAN	
95,001	-3,915	1,695	180,45	NAN	
95,101	-3,915	1,695	180,45	NAN	
95,201	-3,915	1,695	180,45	NAN	
95,301	-3,915	1,695	180,45	NAN	
95,401	-3,915	1,695	180,45	NAN	
95,501	-3,915	1,695	180,45	NAN	
95,601	-3,915	1,695	180,45	NAN	
95,701	-3,915	1,6965	180,45	NAN	
95,801	-3,915	1,6965	180,45	NAN	
95,901	-3,915	1,6965	180,45	NAN	
96,001	-3,915	1,6965	180,45	NAN	
96,101	-3,915	1,6965	180,45	NAN	
96,201	-3,915	1,6965	180,45	NAN	
96,301	-3,915	1,6965	180,45	NAN	
96,401	-3,915	1,6965	180,45	NAN	
96,501	-3,9	1,6965	180,45	NAN	
96,601	-3,9	1,6965	180,45	NAN	
96,701	-3,9	1,695	180,45	NAN	
96,801	-3,9	1,695	180,45	NAN	
96,901	-3,9	1,695	180,45	NAN	
97,001	-3,9	1,695	180,45	NAN	
97,101	-3,9	1,695	180,45	NAN	
97,201	-3,9	1,695	180,45	NAN	
97,301	-3,9	1,695	180,45	NAN	
97,401	-3,9	1,695	180,45	NAN	
97,501	-3,915	1,695	180,45	NAN	
97,601	-3,915	1,695	180,6	NAN	
97,701	-3,915	1,6965	180,6	NAN	
97,801	-3,915	1,6965	180,6	NAN	
97,901	-3,915	1,6965	180,6	NAN	
98,001	-3,915	1,6965	180,6	NAN	
98,101	-3,915	1,6965	180,6	NAN	
98,201	-3,915	1,6965	180,6	NAN	
98,301	-3,915	1,6965	180,6	NAN	
98,401	-3,915	1,6965	180,6	NAN	
98,501	-3,915	1,6965	180,6	NAN	
98,601	-3,915	1,6965	180,45	NAN	
98,701	-3,915	1,695	180,45	NAN	
98,801	-3,915	1,695	180,45	NAN	
98,901	-3,915	1,695	180,45	NAN	
99,001	-3,915	1,695	180,45	NAN	
99,101	-3,915	1,695	180,45	NAN	
99,201	-3,915	1,695	180,45	NAN	
99,301	-3,915	1,695	180,45	NAN	
99,401	-3,915	1,695	180,45	NAN	
99,501	-3,915	1,695	180,45	NAN	
99,601	-3,915	1,695	180,45	NAN	
99,701	-3,915	1,6935	180,45	NAN	
99,801	-3,915	1,6935	180,45	NAN	
99,901	-3,915	1,6935	180,45	NAN	
100,001	-3,915	1,6935	180,45	NAN	
100,101	-3,915	1,6935	180,45	NAN	
100,201	-3,915	1,6935	180,45	NAN	
100,301	-3,915	1,6935	180,45	NAN	
100,401	-3,915	1,6935	180,45	NAN	
100,501	-3,9	1,6935	180,45	NAN	
100,601	-3,9	1,6935	180,45	NAN	
100,701	-3,9	1,6935	180,45	NAN	
100,801	-3,9	1,6935	180,45	NAN	
100,901	-3,9	1,6935	180,45	NAN	
101,001	-3,9	1,6935	180,45	NAN	
101,101	-3,9	1,6935	180,45	NAN	
101,201	-3,9	1,6935	180,45	NAN	
101,301	-3,9	1,6935	180,45	NAN	
101,401	-3,9	1,6935	180,45	NAN	
101,501	-3,9	1,6935	180,45	NAN	
101,601	-3,9	1,6935	180,45	NAN	
101,701	-3,9	1,695	180,45	NAN	
101,801	-3,9	1,695	180,45	NAN	
101,901	-3,9	1,695	180,45	NAN	
102,001	-3,9	1,695	180,45	NAN	
102,101	-3,9	1,695	180,45	NAN	
102,201	-3,9	1,695	180,45	NAN	
102,301	-3,9	1,695	180,45	NAN	
102,401	-3,9	1,695	180,45	NAN	
102,501	-3,9	1,695	180,45	NAN	
102,601	-3,9	1,695	180,45	NAN	
102,701	-3,9	1,6965	180,45	NAN	
102,801	-3,9	1,6965	180,45	NAN	
102,901	-3,9	1,6965	180,45	NAN	
103,001	-3,9	1,6965	180,45	NAN	
103,101	-3,9	1,6965	180,45	NAN	
103,201	-3,9	1,6965	180,45	NAN	
103,301	-3,9	1,6965	180,45	NAN	
103,401	-3,9	1,6965	180,45	NAN	
103,501	-3,9	1,6965	180,45	NAN	
103,601	-3,9	1,6965	180,45	NAN	
103,701	-3,9	1,695	180,45	NAN	
103,801	-3,9	1,695	180,45	NAN	
103,901	-3,9	1,695	180,45	NAN	
104,001	-3,9	1,695	180,45	NAN	
104,101	-3,9	1,695	180,45	NAN	
104,201	-3,9	1,695	180,45	NAN	
104,301	-3,9	1,695	180,45	NAN	
104,401	-3,9	1,695	180,45	NAN	
104,501	-3,9	1,695	180,45	NAN	
104,601	-3,9	1,695	180,45	NAN	
104,701	-3,9	1,6935	180,45	NAN	
104,801	-3,9	1,6935	180,45	NAN	
104,901	-3,9	1,6935	180,45	NAN	
105,001	-3,9	1,6935	180,45	NAN	
105,101	-3,9	1,6935	180,45	NAN	
105,201	-3,9	1,6935	180,45	NAN	
105,301	-3,9	1,6935	180,45	NAN	
105,401	-3,9	1,6935	180,45	NAN	
105,501	-3,9	1,6935	180,45	NAN	
105,601	-3,9	1,6935	180,45	NAN	
105,701	-3,9	1,695	180,45	NAN	
105,801	-3,9	1,695	180,45	NAN	
105,901	-3,9	1,695	180,45	NAN	
106,001	-3,9	1,695	180,45	NAN	
106,101	-3,9	1,695	180,45	NAN	
106,201	-3,9	1,695	180,45	NAN	
106,301	-3,9	1,695	180,45	NAN	
106,401	-3,9	1,695	180,45	NAN	
106,501	-3,9	1,695	180,45	NAN	
106,601	-3,9	1,695	180,45	NAN	
106,701	-3,9	1,695	180,45	NAN	
106,801	-3,9	1,695	180,45	NAN	
106,901	-3,9	1,695	180,45	NAN	
107,001	-3,9	1,695	180,45	NAN	
107,101	-3,9	1,695	180,45	NAN	
107,201	-3,9	1,695	180,45	NAN	
107,301	-3,9	1,695	180,45	NAN	
107,401	-3,9	1,695	180,45	NAN	
107,501	-3,9	1,695	180,45	NAN	
107,601	-3,9	1,695	180,45	NAN	
107,701	-3,9	1,692	180,3	NAN	
107,801	-3,9	1,692	180,3	NAN	
107,901	-3,9	1,692	180,3	NAN	
108,001	-3,9	1,692	180,3	NAN	
108,101	-3,9	1,692	180,3	NAN	
108,201	-3,9	1,692	180,3	NAN	
108,301	-3,9	1,692	180,3	NAN	
108,401	-3,9	1,692	180,3	NAN	
108,501	-3,9	1,692	180,3	NAN	
108,601	-3,9	1,692	180,3	NAN	
108,701	-3,9	1,6935	180,45	NAN	
108,801	-3,9	1,6935	180,45	NAN	
108,901	-3,9	1,6935	180,45	NAN	
109,001	-3,9	1,6935	180,45	NAN	
109,101	-3,9	1,6935	180,45	NAN	
109,201	-3,9	1,6935	180,45	NAN	
109,301	-3,9	1,6935	180,45	NAN	
109,401	-3,9	1,6935	180,45	NAN	
109,501	-3,885	1,6935	180,45	NAN	
109,601	-3,885	1,6935	180,45	NAN	
109,701	-3,885	1,6935	180,45	NAN	
109,801	-3,885	1,6935	180,45	NAN	
109,901	-3,885	1,6935	180,45	NAN	
110,001	-3,885	1,6935	180,45	NAN	
110,101	-3,885	1,6935	180,45	NAN	
110,201	-3,885	1,6935	180,45	NAN	
110,301	-3,885	1,6935	180,45	NAN	
110,401	-3,885	1,6935	180,45	NAN	
110,501	-3,9	1,6935	180,45	NAN	
110,601	-3,9	1,6935	180,45	NAN	
110,701	-3,9	1,6905	180,3	NAN	
110,801	-3,9	1,6905	180,3	NAN	
110,901	-3,9	1,6905	180,3	NAN	
111,001	-3,9	1,6905	180,3	NAN	
111,101	-3,9	1,6905	180,3	NAN	
111,201	-3,9	1,6905	180,3	NAN	
111,301	-3,9	1,6905	180,3	NAN	
111,401	-3,9	1,6905	180,3	NAN	
111,501	-3,885	1,6905	180,3	NAN	
111,601	-3,885	1,6905	180,3	NAN	
111,701	-3,885	1,6905	180,3	NAN	
111,801	-3,885	1,6905	180,3	NAN	
111,901	-3,885	1,6905	180,3	NAN	
112,001	-3,885	1,6905	180,3	NAN	
112,101	-3,885	1,6905	180,3	NAN	
112,201	-3,885	1,6905	180,3	NAN	
112,301	-3,885	1,6905	180,3	NAN	
112,401	-3,885	1,6905	180,3	NAN	
112,501	-3,9	1,6905	180,3	NAN	
112,601	-3,9	1,6905	180,3	NAN	
112,701	-3,9	1,6905	180,45	NAN	
112,801	-3,9	1,6905	180,45	NAN	
112,901	-3,9	1,6905	180,45	NAN	
113,001	-3,9	1,6905	180,45	NAN	
113,101	-3,9	1,6905	180,45	NAN	
113,201	-3,9	1,6905	180,45	NAN	
113,301	-3,9	1,6905	180,45	NAN	
113,401	-3,9	1,6905	180,45	NAN	
113,501	-3,9	1,6905	180,45	NAN	
113,601	-3,9	1,6905	180,45	NAN	
113,701	-3,9	1,692	180,3	NAN	
113,801	-3,9	1,692	180,3	NAN	
113,901	-3,9	1,692	180,3	NAN	
114,001	-3,9	1,692	180,3	NAN	
114,101	-3,9	1,692	180,3	NAN	
114,201	-3,9	1,692	180,3	NAN	
114,301	-3,9	1,692	180,3	NAN	
114,401	-3,9	1,692	180,3	NAN	
114,501	-3,885	1,692	180,3	NAN	
114,601	-3,885	1,692	180,3	NAN	
114,701	-3,885	1,689	180,3	NAN	
114,801	-3,885	1,689	180,3	NAN	
114,901	-3,885	1,689	180,3	NAN	
115,001	-3,885	1,689	180,3	NAN	
115,101	-3,885	1,689	180,3	NAN	
115,201	-3,885	1,689	180,3	NAN	
115,301	-3,885	1,689	180,3	NAN	
115,401	-3,885	1,689	180,3	NAN	
115,501	-3,885	1,689	180,3	NAN	
115,601	-3,885	1,689	180,3	NAN	
115,701	-3,885	1,6905	180,3	NAN	
115,801	-3,885	1,6905	180,3	NAN	
115,901	-3,885	1,6905	180,3	NAN	
116,001	-3,885	1,6905	180,3	NAN	
116,101	-3,885	1,6905	180,3	NAN	
116,201	-3,885	1,6905	180,3	NAN	
116,301	-3,885	1,6905	180,3	NAN	
116,401	-3,885	1,6905	180,3	NAN	
116,501	-3,885	1,6905	180,3	NAN	
116,601	-3,885	1,6905	180,3	NAN	
116,701	-3,885	1,6905	180,3	NAN	
116,801	-3,885	1,6905	180,3	NAN	
116,901	-3,885	1,6905	180,3	NAN	
117,001	-3,885	1,6905	180,3	NAN	
117,101	-3,885	1,6905	180,3	NAN	
117,201	-3,885	1,6905	180,3	NAN	
117,301	-3,885	1,6905	180,3	NAN	
117,401	-3,885	1,6905	180,3	NAN	
117,501	-3,885	1,6905	180,3	NAN	
117,601	-3,885	1,6905	180,3	NAN	
117,701	-3,885	1,689	180,3	NAN	
117,801	-3,885	1,689	180,3	NAN	
117,901	-3,885	1,689	180,3	NAN	
118,001	-3,885	1,689	180,3	NAN	
118,101	-3,885	1,689	180,3	NAN	
118,201	-3,885	1,689	180,3	NAN	
118,301	-3,885	1,689	180,3	NAN	
118,401	-3,885	1,689	180,3	NAN	
118,501	-3,885	1,689	180,3	NAN	
118,601	-3,885	1,689	180,3	NAN	
118,701	-3,885	1,6905	180,3	NAN	
118,801	-3,885	1,6905	180,3	NAN	
118,901	-3,885	1,6905	180,3	NAN	
119,001	-3,885	1,6905	180,3	NAN	
119,101	-3,885	1,6905	180,3	NAN	
119,201	-3,885	1,6905	180,3	NAN	
119,301	-3,885	1,6905	180,3	NAN	
119,401	-3,885	1,6905	180,3	NAN	
119,501	-3,885	1,6905	180,3	NAN	
119,601	-3,885	1,6905	180,3	NAN	
119,701	-3,885	1,689	180,3	NAN	
119,801	-3,885	1,689	180,3	NAN	
119,901	-3,885	1,689	180,3	NAN	
120,001	-3,885	1,689	180,3	NAN	
120,101	-3,885	1,689	180,3	NAN	
120,201	-3,885	1,689	180,3	NAN	
120,301	-3,885	1,689	180,3	NAN	
120,401	-3,885	1,689	180,3	NAN	
120,501	-3,885	1,689	180,3	NAN	
120,601	-3,885	1,689	180,3	NAN	
120,701	-3,885	1,689	180,3	NAN	
120,801	-3,885	1,689	180,3	NAN	
120,901	-3,885	1,689	180,3	NAN	
121,001	-3,885	1,689	180,3	NAN	
121,101	-3,885	1,689	180,3	NAN	
121,201	-3,885	1,689	180,3	NAN	
121,301	-3,885	1,689	180,3	NAN	
121,401	-3,885	1,689	180,3	NAN	
121,501	-3,885	1,689	180,3	NAN	
121,601	-3,885	1,689	180,3	NAN	
121,701	-3,885	1,6875	180,3	NAN	
121,801	-3,885	1,6875	180,3	NAN	
121,901	-3,885	1,6875	180,3	NAN	
122,001	-3,885	1,6875	180,3	NAN	
122,101	-3,885	1,6875	180,3	NAN	
122,201	-3,885	1,6875	180,3	NAN	
122,301	-3,885	1,6875	180,3	NAN	
122,401	-3,885	1,6875	180,3	NAN	
122,501	-3,87	1,6875	180,3	NAN	
122,601	-3,87	1,6875	180,3	NAN	
122,701	-3,87	1,6875	180,3	NAN	
122,801	-3,87	1,6875	180,3	NAN	
122,901	-3,87	1,6875	180,3	NAN	
123,001	-3,87	1,6875	180,3	NAN	
123,101	-3,87	1,6875	180,3	NAN	
123,201	-3,87	1,6875	180,3	NAN	
123,301	-3,87	1,6875	180,3	NAN	
123,401	-3,87	1,6875	180,3	NAN	
123,501	-3,87	1,6875	180,3	NAN	
123,601	-3,87	1,6875	180,3	NAN	
123,701	-3,87	1,689	180,3	NAN	
123,801	-3,87	1,689	180,3	NAN	
123,901	-3,87	1,689	180,3	NAN	
124,001	-3,87	1,689	180,3	NAN	
124,101	-3,87	1,689	180,3	NAN	
124,201	-3,87	1,689	180,3	NAN	
124,301	-3,87	1,689	180,3	NAN	
124,401	-3,87	1,689	180,3	NAN	
124,501	-3,87	1,689	180,3	NAN	
124,601	-3,87	1,689	180,3	NAN	
124,701	-3,87	1,689	180,3	NAN	
124,801	-3,87	1,689	180,3	NAN	
124,901	-3,87	1,689	180,3	NAN	
125,001	-3,87	1,689	180,3	NAN	
125,101	-3,87	1,689	180,3	NAN	
125,201	-3,87	1,689	180,3	NAN	
125,301	-3,87	1,689	180,3	NAN	
125,401	-3,87	1,689	180,3	NAN	
125,501	-3,885	1,689	180,3	NAN	
125,601	-3,885	1,689	180,3	NAN	
125,701	-3,885	1,689	180,3	NAN	
125,801	-3,885	1,689	180,3	NAN	
125,901	-3,885	1,689	180,3	NAN	
126,001	-3,885	1,689	180,3	NAN	
126,101	-3,885	1,689	180,3	NAN	
126,201	-3,885	1,689	180,3	NAN	
126,301	-3,885	1,689	180,3	NAN	
126,401	-3,885	1,689	180,3	NAN	
126,501	-3,87	1,689	180,3	NAN	
126,601	-3,87	1,689	180,3	NAN	
126,701	-3,87	1,6875	180,3	NAN	
126,801	-3,87	1,6875	180,3	NAN	
126,901	-3,87	1,6875	180,3	NAN	
127,001	-3,87	1,6875	180,3	NAN	
127,101	-3,87	1,6875	180,3	NAN	
127,201	-3,87	1,6875	180,3	NAN	
127,301	-3,87	1,6875	180,3	NAN	
127,401	-3,87	1,6875	180,3	NAN	
127,501	-3,87	1,6875	180,3	NAN	
127,601	-3,87	1,6875	180,3	NAN	
127,701	-3,87	1,686	180,15	NAN	
127,801	-3,87	1,686	180,15	NAN	
127,901	-3,87	1,686	180,15	NAN	
128,001	-3,87	1,686	180,15	NAN	
128,101	-3,87	1,686	180,15	NAN	
128,201	-3,87	1,686	180,15	NAN	
128,301	-3,87	1,686	180,15	NAN	
128,401	-3,87	1,686	180,15	NAN	
128,501	-3,87	1,686	180,15	NAN	
128,601	-3,87	1,686	180,15	NAN	
128,701	-3,87	1,686	180,15	NAN	
128,801	-3,87	1,686	180,15	NAN	
128,901	-3,87	1,686	180,15	NAN	
129,001	-3,87	1,686	180,15	NAN	
129,101	-3,87	1,686	180,15	NAN	
129,201	-3,87	1,686	180,15	NAN	
129,301	-3,87	1,686	180,15	NAN	
129,401	-3,87	1,686	180,15	NAN	
129,501	-3,885	1,686	180,15	NAN	
129,601	-3,885	1,686	180,15	NAN	
129,701	-3,885	1,6875	180,15	NAN	
129,801	-3,885	1,6875	180,15	NAN	
129,901	-3,885	1,6875	180,15	NAN	
130,001	-3,885	1,6875	180,15	NAN	
130,101	-3,885	1,6875	180,15	NAN	
130,201	-3,885	1,6875	180,15	NAN	
130,301	-3,885	1,6875	180,15	NAN	
130,401	-3,885	1,6875	180,15	NAN	
130,501	-3,885	1,6875	180,15	NAN	
130,601	-3,885	1,6875	180,15	NAN	
130,701	-3,885	1,6845	180,15	NAN	
130,801	-3,885	1,6845	180,15	NAN	
130,901	-3,885	1,6845	180,15	NAN	
131,001	-3,885	1,6845	180,15	NAN	
131,101	-3,885	1,6845	180,15	NAN	
131,201	-3,885	1,6845	180,15	NAN	
131,301	-3,885	1,6845	180,15	NAN	
131,401	-3,885	1,6845	180,15	NAN	
131,501	-3,885	1,6845	180,15	NAN	
131,601	-3,885	1,6845	180,15	NAN	
131,701	-3,885	1,6845	180,15	NAN	
131,801	-3,885	1,6845	180,15	NAN	
131,901	-3,885	1,6845	180,15	NAN	
132,001	-3,885	1,6845	180,15	NAN	
132,101	-3,885	1,6845	180,15	NAN	
132,201	-3,885	1,6845	180,15	NAN	
132,301	-3,885	1,6845	180,15	NAN	
132,401	-3,885	1,6845	180,15	NAN	
132,501	-3,885	1,6845	180,15	NAN	
132,601	-3,885	1,6845	180,15	NAN	
132,701	-3,885	1,683	180,15	NAN	
132,801	-3,885	1,683	180,15	NAN	
132,901	-3,885	1,683	180,15	NAN	
133,001	-3,885	1,683	180,15	NAN	
133,101	-3,885	1,683	180,15	NAN	
133,201	-3,885	1,683	180,15	NAN	
133,301	-3,885	1,683	180,15	NAN	
